1836.9999999999086	-27.911467252142582	-1.4877404694379095	100.0
1848.9999999999072	-28.664244102917408	-1.4234356433687747	100.0
1860.9999999999059	-28.38783523617866	-0.3197619556039939	100.0
1872.9999999999045	-32.76090455173102	-1.4563517565595951	100.0
1884.9999999999031	-28.821905677412808	-1.453537247130786	100.0
1896.9999999999018	-30.122052858777824	0.7514743068467897	100.0
1908.9999999999006	-30.36994097795019	-2.1588239645885974	100.0
1920.9999999998993	-35.11857976882351	-0.4163711389483531	100.0
1932.999999999898	-33.071061589691574	0.3525596672600244	100.0
1944.9999999998965	-38.51759756899483	-2.564508718740811	100.0
1956.9999999998952	-38.77578972814125	-0.42497959454355794	100.0
1968.999999999894	-34.48773193726516	-1.6446102993047493	100.10020732879639
1980.9999999998927	-43.02721710459866	0.11208403758718433	100.0
1992.9999999998913	-40.28913358428202	-1.869842490191811	100.0
2004.9999999998902	-37.32239813902184	-0.9026577257745707	100.0
2016.9999999998888	-42.29587219977381	-1.019328913702554	100.02288818359375
2028.9999999998875	-40.14935461045676	-0.7956002304451033	100.0
2040.9999999998863	-45.066669133747425	-0.8008882536915927	100.0
2052.999999999885	-45.91920156565275	0.2020949226598603	100.0
2064.9999999998836	-45.637524165466324	-1.4599853462423305	100.0
2076.999999999882	-50.45230094871313	-1.989043972500962	100.0
2088.999999999881	-45.20581534049516	0.3161850843380343	100.0
2100.9999999998795	-50.96719036559379	-1.3060176064319151	100.0
2112.999999999878	-53.87606442880305	-0.4868338599255395	100.0
2124.9999999998768	-54.93401354549565	-1.4097910287774482	100.0
2136.999999999876	-55.26497947615786	-0.9189821792805049	100.0
2148.9999999998745	-50.197034312231835	-0.9434949020427403	100.0
2160.999999999873	-54.73336178186856	-1.0378386645299997	100.0
2172.9999999998718	-55.75284011031985	-0.008172438259769876	100.0
2184.9999999998704	-60.57023023697849	-0.517605087924025	100.0
2196.999999999869	-61.461282285557004	0.3645600157359574	100.0
2208.9999999998677	-56.085312627014765	-3.1361836202487865	100.0
2220.9999999998663	-58.75582244532748	-0.8065251917062284	100.0
2232.999999999865	-64.10430113645488	0.010289103653590814	100.0
2244.9999999998636	-60.39981421539025	-1.5458853809667101	100.10058879852295
2256.9999999998627	-63.87956490256879	-0.0922270701531751	100.0
2268.9999999998613	-62.57308477567361	-0.8179458852622048	100.0
2280.99999999986	-61.8055731395997	0.1334868145684034	100.0
2292.9999999998586	-62.01742459153862	-2.334561031416012	100.0
2304.999999999857	-66.23921559235943	-1.1669269389520878	100.0
2316.999999999856	-69.04370584925486	0.929843761634281	100.0
2328.9999999998545	-64.2414739028749	-0.5032048454254792	100.0
2340.999999999853	-73.93011302688144	-2.3529638787398355	100.0
2352.9999999998518	-71.7340602148373	-0.08731381889165135	100.0
2364.9999999998504	-73.52182912500633	-0.9288518499964269	100.0
2376.999999999849	-73.27788315031425	-1.4854129226532677	100.0
2388.999999999848	-68.4239913457692	1.000565278750365	100.0
2400.9999999998468	-70.71806963185752	-0.43195961696374496	100.0
2412.9999999998454	-72.15736843550404	-1.4311894567106833	100.0
2424.999999999844	-72.37684284874538	-1.4713036647443545	100.0
2436.9999999998427	-78.51027086875416	0.1862237507505924	100.0
2448.9999999998413	-74.26914095392658	-1.085362234083071	100.0
2460.99999999984	-80.64529358953827	-1.3537519628391124	100.0
2472.9999999998386	-76.94090750035353	0.20702221646239138	100.0
2484.999999999837	-83.3574720195065	-0.6623570165459967	100.0
2496.999999999836	-76.0757959968776	0.6104696164371717	100.0
2508.9999999998345	-81.20261228924379	-2.9387528118281168	100.0
2520.9999999998336	-81.84790612298791	1.9805632846352452	100.0
2532.999999999832	-86.85819361826799	-2.13832275494547	100.0
2544.999999999831	-83.58862449918551	-0.4521093939436227	100.0
2556.9999999998295	-81.54088720888511	-1.1265317134515982	100.0
2568.999999999828	-81.86741967616146	-0.043218648867565435	100.0
2580.9999999998267	-87.00502070664729	-0.21374040899084434	100.0
2592.9999999998254	-82.83046641938691	-1.266319507658224	100.0
2604.999999999824	-89.75063915020283	-0.22597390961000485	100.0
2616.9999999998226	-82.51019246815648	0.6247538773959391	100.0
2628.9999999998213	-90.78997359113418	-1.1785827757164498	100.0
2640.9999999998204	-90.37519103961048	-0.7494279091332388	100.0
2652.999999999819	-90.2795186395383	-1.6900263965496265	100.0
2664.9999999998176	-92.45867807734055	0.6805452479489986	100.0
2676.9999999998163	-93.89538969134779	0.18641792279404967	100.0
2688.999999999815	-86.15454165137061	-1.291251199491093	100.0
2700.9999999998136	-88.63130303067409	0.8352681133900788	100.0
2712.999999999812	-86.9851794302582	-3.0599779123184163	100.0
2724.999999999811	-90.57408646412739	1.3562318277371475	100.0
2736.9999999998095	-95.33129297355545	0.8294938451167653	100.0
2748.999999999808	-90.75830918460196	-2.4799891871809194	100.0
2760.9999999998067	-92.61720682733275	-0.8372621869522874	100.0
2772.999999999806	-88.56464010938848	0.9859185978478605	100.22344589233398
2784.9999999998045	-98.36578555569639	-0.3812252475119067	100.0
2796.999999999803	-90.44040175707177	-0.7317368169073291	100.0
2808.9999999998017	-97.24922408976063	-0.5730081140284966	100.0
2820.9999999998004	-91.67858829854237	1.049787597441103	100.0
2832.999999999799	-96.65647166159697	-1.140955587816471	100.0
2844.9999999997976	-99.45994289009992	-1.5967914993623893	100.0
2856.9999999997963	-97.51229789043286	0.2754217885807506	100.0
2868.999999999795	-94.80242629635171	0.15384416547487234	100.0
2880.9999999997935	-92.66192830358779	-1.1587376027262692	100.0
2892.999999999792	-92.98259340683953	2.9521501328719566	100.0
2904.9999999997913	-101.87982117409645	-2.7860784956448654	100.0
2916.99999999979	-95.28517775650877	0.6892035632210882	100.10068416595459
2928.9999999997885	-100.72460994315114	-0.2563475261298649	100.0
2940.999999999787	-97.19812558819925	-1.3175433178989095	100.0
2952.999999999786	-97.43892827326479	-0.49420594627014225	100.0
2964.9999999997844	-100.20235078063135	0.1544056389943549	100.0
2976.999999999783	-99.36294328019942	0.7391942780873251	100.0
2988.9999999997817	-102.8093303278154	-1.2709425954287	100.0
3000.9999999997804	-103.29586800798721	-0.22363201920159526	100.0
3012.999999999779	-97.78581988894793	1.134343081634583	100.0
3024.999999999778	-97.60852520859774	0.8939637082244758	100.0
3036.9999999997767	-104.14492261316892	-1.5325690176946745	100.09922981262207
3048.9999999997754	-104.30917641655671	-1.075343604482761	100.0
3060.999999999774	-95.84735523635862	1.0412056988480956	100.0
3072.9999999997726	-96.08103027418504	-0.39329947016278766	100.0
3084.9999999997713	-96.55185441773894	-0.56019468965507	100.0
3096.99999999977	-101.950468969212	0.9238216933115808	100.0
3108.9999999997685	-95.10287054570955	1.0359402077504072	100.0
3120.999999999767	-103.13726154155434	-0.7210994351218716	100.0
3132.999999999766	-99.77381117211806	-0.6184179836481221	100.0
3144.9999999997644	-95.10525906817001	-0.374666531658292	100.0
3156.9999999997635	-95.33728372011183	0.721553113037622	100.0
3168.999999999762	-102.93320885297899	0.6895260944978501	100.0997543334961
3180.999999999761	-100.01741319253188	-1.435707841685641	100.0
3192.9999999997594	-97.57629113171818	-0.2851347715554411	100.0
3204.999999999758	-97.82926285638162	1.1554277232545331	100.0
3216.9999999997567	-102.22306539474118	0.19907377692182848	100.0
3228.9999999997553	-100.31767681760442	-0.6754305017150344	100.0
3240.999999999754	-97.57787945666821	-0.1954278536548344	100.0
3252.9999999997526	-103.12930037561453	-0.7563344298355759	100.0
3264.9999999997513	-99.44196480055788	1.5252610645919589	100.0
3276.99999999975	-100.67897517638151	-0.5294177414595609	100.0
3288.999999999749	-99.59807270600895	0.4900092892083947	100.0
3300.9999999997476	-101.16692236540122	0.9382375868337434	100.0
3312.9999999997463	-95.12570966349317	0.41748542566054425	100.0
3324.999999999745	-101.88124261860641	-0.9179393436367818	100.0
3336.9999999997435	-96.9628419268796	-0.2896565966906266	100.0
3348.999999999742	-99.57363707957332	0.6197158342227951	100.0
3360.999999999741	-93.2371169587819	0.28904199842914835	100.0
3372.9999999997394	-101.14991700141887	0.5937646697187233	100.0
3384.999999999738	-97.83294398017003	1.269726536853831	100.0
3396.9999999997367	-100.47205668725441	-0.3173451860679748	100.09982585906982
3408.999999999736	-95.35427052038237	-1.4179200070600757	100.0
3420.9999999997344	-93.21156037188916	2.8129720696193488	100.0
3432.999999999733	-100.76100004585902	-1.3603296245165168	100.0
3444.9999999997317	-95.36943137116711	1.7492811592394375	100.0
3456.9999999997303	-95.773497129149	-1.8004895930568594	100.0
3468.999999999729	-96.39827674444577	0.9118064964624963	100.0
3480.9999999997276	-91.94502489287068	0.8744414711535882	100.0
3492.9999999997262	-97.80597451433245	-0.5748646058006202	100.0
3504.999999999725	-96.52300929631119	0.9623782749110745	100.0
3516.9999999997235	-88.2439654519695	0.27040494399845016	100.0
3528.999999999722	-95.2128627686677	0.5691004917100528	100.0
3540.9999999997212	-93.01507341610257	0.6146193668089168	100.0
3552.99999999972	-87.01039965116973	-1.0318739285007439	100.0
3564.9999999997185	-88.25132398381828	1.1062893796211242	100.0
3576.999999999717	-88.67186743739497	-0.8022865595343518	100.0
3588.999999999716	-85.68250216576793	2.5749993258004125	100.0
3600.9999999997144	-89.2781888149078	-0.7390243306331215	100.0
3612.999999999713	-89.27715594656364	1.2826603044525342	100.0
3624.9999999997117	-84.18491935260083	-0.3304754834830267	100.10008811950684
3636.9999999997103	-83.12803754500317	-0.250605510771706	100.0
3648.999999999709	-84.09970276571121	1.7380099211576336	100.0
3660.9999999997076	-84.47226498216378	1.1265811600138278	100.0
3672.9999999997067	-83.67931702448298	0.3577183460094773	100.0
3684.9999999997053	-89.75198601055625	0.5033959089776232	100.0
3696.999999999704	-83.62247521549432	0.9070526223988722	100.0
3708.9999999997026	-79.41073959683972	-0.38823515316221346	100.0
3720.9999999997012	-80.54357859751376	-1.0300529227577755	100.0
3732.9999999997	-84.02668065496299	1.8325916472396457	100.0
3744.9999999996985	-87.27647360316836	1.4781159324947524	100.0
3756.999999999697	-86.11615628708097	0.09458281249536782	100.0
3768.999999999696	-84.2814515538256	0.9750214641014949	100.0
3780.9999999996944	-84.6353896125912	-0.08179007536024585	100.0
3792.9999999996935	-75.89554855105034	-0.12189118100689456	100.0
3804.999999999692	-82.90127641614774	0.9527308788861291	100.0
3816.9999999996908	-77.67347838231724	0.6678515116393129	100.0
3828.9999999996894	-80.10582030516514	0.9435296054655637	100.0
3840.999999999688	-75.88346583639603	2.2345917153862374	100.0
3852.9999999996867	-70.85505538828063	-0.8907457232906353	100.0
3864.9999999996853	-76.17669168262226	-0.07856149685895727	100.10042190551758
3876.999999999684	-70.70710918487003	1.057859746943656	100.0
3888.9999999996826	-77.50864731318886	0.8307776599873051	100.0
3900.999999999681	-76.4869182569912	0.23235430829435444	100.0
3912.99999999968	-76.56441884316278	0.6779620974739302	100.0
3924.999999999679	-71.4170844977049	2.3387367570863447	100.0
3936.9999999996776	-65.69991389278378	-0.29684434075664967	100.0
3948.999999999676	-67.81341811438635	2.1933379441819483	100.0
3960.999999999675	-68.10694457704817	-0.9421008630679779	100.0
3972.9999999996735	-68.48522022416037	1.683361000952246	100.0
3984.999999999672	-62.20792879942282	0.6614795889880369	100.0
3996.9999999996708	-70.0855749096879	-1.0304466245834618	100.0
4008.9999999996735	-63.36828288713317	1.216041297798803	100.0
4020.9999999996776	-64.56809242529862	1.2373776560191665	100.0
4032.9999999996817	-58.05592256099688	0.7888380372100556	100.0
4044.9999999996853	-61.01742736884708	1.372504598893176	100.0
4056.9999999996894	-57.07105174386093	1.0098322254733532	100.0
4068.9999999996935	-62.44872171525773	0.014536694054779531	100.0
4080.9999999996976	-62.56901128555634	0.5187059296486289	100.0
4092.9999999997017	-59.43817621454964	2.333923292316026	100.1002550125122
4104.999999999705	-52.4168647173164	-1.0878917695476353	100.0
4116.99999999971	-53.09183496201387	1.7544667257493387	100.0
4128.9999999997135	-55.68725839418344	-1.3913145443100596	100.0
4140.999999999717	-55.292293461411056	3.052615109631965	100.0
4152.999999999722	-50.07147497950034	0.28592930222622215	100.0
4164.999999999725	-51.00831623655429	0.39109292562865505	100.0
4176.99999999973	-47.06270455818473	1.5399142483143358	100.0
4188.9999999997335	-54.58700933073669	0.5390834623265874	100.0
4200.999999999738	-47.49597370607679	0.6020943800874434	100.0
4212.999999999742	-45.56907481644509	1.0296783690865396	100.0
4224.999999999745	-48.00818067628012	1.357663724838364	100.0
4236.99999999975	-45.13862123438522	1.9761896306809668	100.0
4248.9999999997535	-45.21010041910906	0.6571471410869911	100.0
4260.999999999758	-41.9916702468465	2.0896100176595382	100.0
4272.999999999762	-46.056519548324836	-0.7698657034429814	100.0
4284.999999999765	-41.71187490648956	0.9700091316444812	100.0
4296.99999999977	-38.893754606877735	0.6645103461349571	100.0
4308.9999999997735	-42.484442943758424	0.5626424698390551	100.0
4320.999999999778	-38.03462936907432	1.586407204697678	100.10032653808594
4332.999999999782	-35.94359541601142	-0.04287038582257807	100.0
4344.999999999785	-34.55780826080943	1.8789450495384195	100.0
4356.99999999979	-37.31280766556665	-0.3401885132238789	100.0
4368.9999999997935	-31.891775208593927	1.8478624246803044	100.0
4380.999999999798	-34.86073433714811	1.5493520502368945	100.0
4392.999999999802	-31.355231813920604	1.2654696596887103	100.0
4404.999999999805	-34.58894605433383	1.4274564471982796	100.0
4416.99999999981	-29.453985951069534	-0.8135087116434256	100.0
4428.999999999814	-25.434927927306212	1.3511294847668722	100.0
4440.999999999818	-28.549586186371812	0.15865826375977754	100.0
4452.999999999822	-27.106761657275936	1.8823373183149954	100.0
4464.999999999825	-21.730235824227467	0.37018337173948446	100.0
4476.99999999983	-21.758363612264745	1.1265747975674145	100.0
4488.999999999834	-17.395479824208458	0.7685884180340263	100.0
4500.999999999838	-21.50640603726272	2.0174432976979713	100.0
4512.999999999842	-18.649906826976338	0.33660131587011044	100.0
4524.999999999845	-20.635079030367965	2.1319762246727443	100.0
4536.99999999985	-17.998450696652444	-0.3756730928592642	100.10018348693848
4548.999999999854	-16.797263131932873	0.34894367642262764	100.01158714294434
4560.999999999858	-12.220819162819595	1.239289020276257	100.01084804534912
4572.999999999862	-11.547443758250015	0.4938289317631259	100.0
4584.999999999865	-13.976158879201472	1.3750091807341338	100.0
4596.99999999987	-8.172161446489987	1.9038208893471549	100.0
4608.999999999874	-13.387578329498858	0.47674701454240864	100.0
4620.999999999878	-6.667653534360158	1.005645155604455	100.0
4632.999999999882	-11.568938291625686	1.012878799863607	100.0
4644.999999999886	-2.958904553959369	-0.027976758583310612	100.0
4656.99999999989	-9.027668150858002	2.6989092405553228	100.0
4668.999999999894	-5.524214442346867	0.7676293041856184	100.0
4680.999999999898	-7.831645638102402	0.3371899068322287	100.0767469406128
4692.999999999902	-0.8255455333059396	1.3925034413734925	100.0
4704.999999999906	0.8735487284367336	1.2540183701837315	100.0
4716.99999999991	2.7146690247755503	0.21815401265539433	100.0
4728.999999999914	-1.4221698462323622	2.0962818576204745	100.0
4740.999999999918	0.5011734674156401	-0.2698519587700264	100.0
4752.999999999922	3.14719823986351	0.6771590547831945	100.0
4764.999999999926	6.1632637254554945	2.784386736240836	100.0
4776.99999999993	3.1632469095601774	0.12990139592012406	100.0
4788.999999999934	4.253077446315382	0.8946787549664723	100.0
4800.999999999938	11.969511081188731	1.6275604308780784	100.0
4812.999999999942	9.717332679309061	-0.04907444698525394	100.0
4824.999999999946	15.036977446025187	0.06496040158619554	100.0
4836.99999999995	8.889490832312154	2.2184605039115146	100.0
4848.999999999954	15.292681909778805	1.9944277073138839	100.0
4860.999999999958	18.927827220546895	0.734660102511322	100.0
4872.999999999962	14.070390822492811	0.19030310004416418	100.0
4884.999999999966	21.511426059334312	1.6576113670545112	100.0
4896.99999999997	17.33302537124615	0.13314156170332142	100.09961128234863
4908.999999999974	20.386973073148567	1.2854517873958908	100.0
4920.999999999978	24.483706726736873	1.8877408524393982	100.0
4932.999999999982	23.61789145653562	0.7575712037375766	100.0
4944.999999999986	24.457679793231872	0.5240504568850639	100.0
4956.99999999999	26.910726309698493	2.7369386331018504	100.0
4968.9999999999945	26.901080337834742	-1.242563027521582	100.0
4980.999999999998	23.830184926493672	1.6917908837684479	100.0
4993.000000000002	28.721096179502513	1.0253414489979615	100.0
5005.000000000006	32.87454883456467	0.46923994432539473	100.0
5017.00000000001	32.40045352307383	1.817724654885554	100.0
5029.000000000015	33.00282850449018	1.0383931283697585	100.0
5041.000000000018	33.46167596883947	1.617809435002341	100.0
5053.000000000022	35.49450297344497	0.34703551421810985	100.0
5065.000000000026	30.4884613798736	0.15162481340231437	100.0
5077.00000000003	37.42061430704332	0.44712556213020704	100.0
5089.000000000035	41.36619714526491	2.0903874642382974	100.0
5101.000000000038	38.93214748253317	0.7301671805498877	100.0
5113.000000000042	43.018811897418615	0.7070799416183178	100.0
5125.000000000046	41.22145434981773	0.4924104434791232	100.0
5137.00000000005	40.04524851279333	1.0082883451214646	100.09994506835938
5149.000000000055	39.93542048783845	0.8803776045204972	100.00653266906738
5161.000000000058	47.22879658718808	2.2500851502034287	100.0
5173.000000000062	44.82762545069857	1.5477489295817435	100.0
5185.000000000066	44.31606625425763	-0.5441863715822208	100.0
5197.00000000007	46.5419379395056	0.9735389590745704	100.0
5209.000000000075	51.78729464114848	0.1597579336485353	100.0
5221.000000000078	52.742740013570234	2.927304398443365	100.0
5233.000000000082	49.22202523894536	-1.935095588006	100.0
5245.000000000086	54.99154619092256	1.362337929641388	100.0
5257.00000000009	55.43381370455274	2.290702785907442	100.0
5269.000000000095	48.0788759646337	-0.05363759087031994	100.0
5281.000000000098	50.71763849569112	-0.30535123290649935	100.0
5293.000000000102	55.000913956548146	3.135711436686183	100.0
5305.000000000106	54.93767700941568	-0.5328871332364038	100.0
5317.00000000011	55.52797451961494	0.32036516226726874	100.0
5329.000000000115	59.41164238304398	0.4303584620802461	100.0
5341.000000000118	60.27087946090208	2.4173041133099424	100.0
5353.000000000122	58.55547860182997	-0.22825761002254197	100.0
5365.000000000126	60.22806908685749	-0.05258018421453414	100.0
5377.00000000013	61.5350373966266	1.8072501391180027	100.0997543334961
5389.000000000135	59.88745244973217	1.1465738620921453	100.00736713409424
5401.000000000138	68.1133838560593	2.356907185124463	100.0
5413.000000000143	69.35196114775124	0.6849856621471062	100.0
5425.000000000146	64.67751540312916	-0.6296173518934012	100.0
5437.00000000015	61.935260122316635	1.8490707807376765	100.0
5449.000000000155	71.67504068930232	-0.34259880682481736	100.0
5461.000000000158	72.06751167638699	1.5591091086189408	100.0
5473.000000000163	73.30951693378451	-0.43609227395320715	100.0
